t,roll_deg,pitch_deg,yaw_deg,gx_rad_s,gy_rad_s,gz_rad_s,ax_m_s2,ay_m_s2,az_m_s2,mx_uT,my_uT,mz_uT
1.27,-28.531695488854545,-26.730195725651164,-9.270509831248766,3.917746596341906,-0.23225858069101424,31.704126624530613,-4.187434726142932,4.0701855508542275,-7.383150733089513,54.67035444809673,-12.480600759535994,25.113756208044116
1.28,-28.531695488854638,-13.61971499218656,9.270509831248178,17.551169168625172,11.229104174280817,40.74003018740699,-2.0945362977889252,4.455080510312401,-8.071552755630856,45.93987268814703,-24.772287819934036,29.70437592321382
1.29,-17.633557568774187,4.693033951206858,24.270509831248336,25.054274986941177,25.135410913430615,28.22729390086214,1.010879882550231,2.868899376378405,-9.005211153145604,28.709161377905975,-29.211298481884803,41.18458563828598
1.3,1.177047588938345e-13,21.213203435596448,30.00000000000001,32.92352845395274,23.26931354665566,0.0040565247542921085,3.7513132154398683,-0.09086009738493862,-8.82886631168886,12.357979603616945,-19.428127527504074,52.14971438820237
1.31,17.633557568774034,29.630650217854093,24.270509831248642,36.20268130946549,-0.19271515300261458,-17.583570181909,5.046793107708134,-2.668325529166397,-7.803689600149795,6.764778870146761,-2.3484982700821586,55.56311083852873
1.32,28.531695488854574,26.730195725651114,9.270509831248667,24.26014937231093,-26.48872278410832,-17.42164831452239,4.609279701498368,-4.287050658270539,-7.383045486937009,12.882602645010547,13.586559661155716,52.12274462400379
1.33,28.531695488854613,13.61971499218647,-9.270509831248276,-2.7912663980977843,-40.3035559279988,-12.71658716829126,2.515807355714436,-4.660797776864277,-8.059494946284008,26.6665788029344,20.64001646810246,44.84177549447769
1.34,17.633557568774105,-4.693033951206957,-24.270509831248397,-28.2035135292002,-36.82895417628755,-8.523691929331003,-0.6066188813526006,-3.0670026382300617,-9.008172242605147,40.46718576191268,17.460390835176174,38.34788109782743
1.35,-2.2090965618480542e-13,-21.213203435596526,-30.000000000000004,-32.906280929207654,-23.281148377949414,0.0037280747944633515,-3.342866206956242,-0.0868591081022076,-8.826924307712213,49.9417638084057,9.089463942066036,32.297332789310886
1.36,-17.633557568774116,-29.6306502178541,-24.270509831248578,-17.055232541565225,-10.007026572304724,14.470722755612702,-4.623443475448835,2.475721262245938,-7.813218480247199,55.04710100247489,-0.7485475955744929,27.00118895643007
1.37,-28.53169548885461,-26.730195725651072,-9.270509831248573,3.917509048944825,-0.23150674952388567,31.703873562941144,-4.199503701893423,4.0830582460059714,-7.395240358161962,54.84265806616883,-12.5095517562512,25.033601330793044
1.3800000000000001,-28.531695488854574,-13.619714992186374,9.270509831248374,17.55189827182001,11.22808654444745,40.74089148631429,-2.1137818007264135,4.440332173131742,-8.051566472627663,45.687251552709114,-24.88838433515212,29.420697688509982
1.3900000000000001,-17.63355756877402,4.693033951207061,24.27050983124846,25.05517326619567,25.136321921458503,28.228375385482504,1.002678742743157,2.859922771154448,-8.99648917250131,28.595875552624573,-29.350537487744305,41.45194476690823
1.4000000000000001,3.2496748651123906e-13,21.213203435596604,30.00000000000001,32.92269044038772,23.269114010487915,0.0028702067141491315,3.762352785072584,-0.090923744720607,-8.820306102590505,12.688313152032492,-19.55920314526186,52.21856971468695
1.41,17.63355756877385,29.630650217854054,24.270509831248763,36.202707026510815,-0.1931626824214612,-17.583433507978516,5.059375082033845,-2.683695409847464,-7.810147174732194,6.723805317154779,-2.158013325678871,55.68509026367546
1.42,28.531695488854506,26.73019572565122,9.270509831248877,24.260509840540916,-26.488240455560202,-17.421955007498727,4.62390259979395,-4.27159603595557,-7.364298688797813,12.79685736806255,13.686330631274258,51.987700236206265
1.43,28.531695488854677,13.619714992186664,-9.270509831248068,-2.79119999657077,-40.303631401088445,-12.717563071447861,2.5169294386732406,-4.647096297035811,-8.06002223748486,26.54042829516778,20.569593601772752,44.972266896763806
1.44,17.63355756877428,-4.6930339512067425,-24.270509831248273,-28.204139417616908,-36.82992480410427,-8.523652363277012,-0.5900692137195158,-3.073812192781411,-8.991257929843412,40.41798469506985,17.354357065577272,38.23638154982809
1.45,-8.529330354625683e-16,-21.213203435596373,-30.000000000000004,-32.907388225775165,-23.28023382619928,0.003385531369067376,-3.3255390852362257,-0.08782202783630601,-8.808580894379455,50.05573264413988,8.949794800702573,32.4121999944378
1.46,-17.633557568773927,-29.63065021785407,-24.270509831248702,-17.054823082381976,-10.008219968725061,14.471335020694674,-4.625252267827986,2.4852064323663887,-7.816900877338341,55.11497980540124,-0.5383730028369891,27.136842632116682
1.47,-28.531695488854535,-26.73019572565117,-9.27050983124878,3.9170812829521755,-0.23103134870207262,31.70415136904608,-4.196673177999892,4.096148446923501,-7.387248816021713,54.92254019976504,-12.165342779291231,25.06576961440728
1.48,-28.531695488854638,-13.619714992186573,9.270509831248162,17.550668216411225,11.228564224481136,40.74057071567703,-2.0807773068457416,4.447246969828024,-8.065036224894959,45.89498048151861,-24.939188915095844,29.77469430219118
1.49,-17.6335575687742,4.693033951206844,24.270509831248333,25.055191643971384,25.135357722927516,28.22744539015111,1.0211351307260756,2.8703201725853464,-8.99276748595871,28.677007552287424,-29.247818684042954,41.44189522546427
1.5,-3.2326162044031294e-13,21.213203435596142,29.999999999999996,32.92457295614752,23.26947877779251,0.003264559344447826,3.752351788631652,-0.11373335710258466,-8.82826844304285,12.281079469960924,-19.405374657354173,52.19009809844341
1.51,17.633557568774023,29.630650217854093,24.270509831248646,36.20281158839654,-0.1925106502303878,-17.582974335547963,5.068021583659905,-2.669349932483338,-7.806670007869649,6.7687932148450445,-2.1467867183449467,55.94570257376335
1.52,28.531695488854574,26.730195725651125,9.270509831248683,24.25976556012152,-26.488663788632618,-17.422080872313735,4.6178186430307555,-4.2775494105131875,-7.394111990250687,12.787453997161881,13.719014992584436,52.19616973770064
1.53,28.531695488854613,13.619714992186482,-9.270509831248264,-2.7907332005610113,-40.30376124730702,-12.7174390076355,2.5070405147537205,-4.6405195436417035,-8.069783437107995,26.81659840069369,20.778806158595987,45.02943668433127
1.54,17.633557568774112,-4.693033951206944,-24.27050983124839,-28.202686882834755,-36.82910289924977,-8.52429947170174,-0.5751113150100835,-3.0547186357227187,-8.991059492612608,40.438658378738964,17.361579769851648,38.195329237040774
1.55,2.2090965618480497e-13,-21.213203435596213,-30.000000000000004,-32.90656267178172,-23.27996078227127,0.00367693841293466,-3.3395686062568073,-0.09598718531088792,-8.82019090331412,50.09651798276974,8.997565285330795,32.299650764492014
1.56,-17.63355756877411,-29.630650217854104,-24.27050983124859,-17.05512737596489,-10.00675936457769,14.470408727518596,-4.641245832560929,2.486096643314798,-7.8116568218185884,55.075852837578786,-0.648526209380175,27.1359370185872
1.57,-28.53169548885461,-26.73019572565108,-9.270509831248585,3.9174854327561675,-0.23211466372185283,31.704558482069707,-4.182176492842835,4.098194046556166,-7.399241507327666,54.7958472104107,-12.350720194744353,25.102079230938436
1.58,-28.531695488854574,-13.619714992186386,9.270509831248363,17.55110338946025,11.228128262341322,40.74050602331036,-2.1090872783736767,4.453941672151158,-8.051979477917053,45.82306130433481,-24.803339056731787,29.569944419119917
1.59,-17.63355756877403,4.693033951207046,24.270509831248457,25.054680045989134,25.135368467903668,28.227760285708346,1.0179722004106884,2.870391084590251,-9.006681395433091,28.65841242730864,-29.27662891008305,41.44088514256381
1.6,-1.168518258583718e-13,21.213203435596284,30.000000000000004,32.92390162825193,23.269054243787107,0.003511472028570303,3.759917589265411,-0.10201264626613885,-8.839522483619419,12.542003668978916,-19.611498006531562,52.29944335643544
1.61,17.63355756877419,29.630650217854125,24.27050983124853,36.202086678153606,-0.19317587135200454,-17.582429459308106,5.064942172770358,-2.6827245061801865,-7.818454866212247,6.72490460816639,-2.13538067279119,55.81470021339225
1.62,28.53169548885463,26.730195725651026,9.270509831248486,24.26026062362664,-26.48910040570058,-17.42222138793541,4.614626475415231,-4.281561433382221,-7.379864112840838,12.980367485453153,13.82671004246194,52.041224150720964
1.6300000000000001,28.531695488854545,13.619714992186298,-9.270509831248459,-2.791832045144778,-40.30391738786158,-12.716402770617806,2.522955535426211,-4.640700048771187,-8.058005136463025,26.507473411040344,20.643461184196596,44.98178724719231
1.6400000000000001,17.633557568773952,-4.693033951207148,-24.27050983124851,-28.203493131023983,-36.829048081773394,-8.524344055918311,-0.5967286274873993,-3.079752327302622,-9.001645109917805,40.488719275164065,17.333534981025757,38.36861942554946
1.6500000000000001,1.449986160286366e-14,-21.21320343559636,-30.000000000000004,-32.906298743207586,-23.280847617747234,0.003293896926499019,-3.335935953349986,-0.08062308802371024,-8.824798595696924,50.23619772120888,8.876920928320207,32.42468887242069
1.6600000000000001,-17.63355756877426,-29.63065021785413,-24.270509831248464,-17.054741163352336,-10.00807515932524,14.470880573258405,-4.626160407337695,2.462024587207987,-7.8205112362582545,55.05890196687619,-0.8528204030171551,27.02860825739251
1.67,-28.53169548885453,-26.730195725651175,-9.270509831248797,3.917046419259158,-0.23244706680149915,31.70501193581519,-4.18427735031351,4.080136452278932,-7.36964212611265,54.72083639076044,-12.358633901455576,25.044932807523605
1.68,-28.53169548885464,-13.619714992186585,9.27050983124815,17.551568724025827,11.228637394436522,40.740601600598985,-2.0994009170529724,4.451182736895072,-8.050406089346179,46.28292876678433,-24.9289052634811,29.6737628561439
1.69,-17.63355756877421,4.693033951206829,24.27050983124832,25.05461307024912,25.135545345463523,28.227302059031068,1.0033454448966335,2.865430298621174,-8.989081693419504,28.43401048685343,-29.157409718123187,41.579410407848854
1.7,-3.386144150786391e-13,21.213203435596135,29.999999999999996,32.924690513849306,23.26895920870584,0.003709764443078225,3.760412246536488,-0.09079646806751038,-8.831202682562282,12.53610217690164,-19.56902676226658,52.25364855788341
1.71,17.63355756877401,29.630650217854086,24.27050983124866,36.20286996058911,-0.1931026666705728,-17.582983945004322,5.059005006788887,-2.6636533283119928,-7.827815375111141,6.754038522715822,-2.213785606561176,55.453427571172824
1.72,28.53169548885457,26.73019572565113,9.270509831248695,24.260400645922996,-26.489013764651162,-17.422703678206684,4.626152812133835,-4.267019509809126,-7.384233862476102,12.791949411403982,13.709069635897665,51.867900440153946
1.73,28.531695488854623,13.619714992186495,-9.27050983124825,-2.791753644156604,-40.30335923662722,-12.717886356388787,2.512800966644268,-4.652352755025385,-8.063889574652487,26.487445864824004,20.815682271033513,44.90673409761544
1.74,17.63355756877447,-4.69303395120651,-24.270509831248127,-28.20334618828621,-36.82886166161815,-8.52422102091903,-0.5824943062679652,-3.043943277348344,-9.006128295276975,40.49942727791808,17.202406173742293,38.2811593878549
1.75,2.3455658475220603e-13,-21.213203435596206,-29.999999999999996,-32.90637868111312,-23.280054656215995,0.004119728456150276,-3.327044329590947,-0.09484556504041748,-8.822522103865529,50.2052530831914,8.889777592388091,32.40287392217013
1.76,-17.633557568774087,-29.630650217854104,-24.270509831248603,-17.05476937143132,-10.007919689187407,14.470523034383952,-4.630036448425095,2.499086059068564,-7.827147522263579,55.09338606518499,-0.6090316511988265,26.98438435868997
1.77,-28.53169548885461,-26.73019572565109,-9.270509831248598,3.918301328283365,-0.23217983800143935,31.704508277229156,-4.207291051286599,4.087271779647272,-7.379667762004872,54.90159775411817,-12.604614124884163,24.95083593934333
1.78,-28.531695488854584,-13.619714992186399,9.270509831248345,17.55137118013932,11.228754675181273,40.740544153821766,-2.0926402526248253,4.44867793464384,-8.05036354560237,46.24540807944504,-24.92644452839115,29.432599367739193
1.79,-17.63355756877439,4.693033951206612,24.270509831248187,25.054597282465885,25.135001324784618,28.227588271512538,1.016931197892482,2.845492692422933,-9.014957095177023,28.47502530417108,-29.221400629993145,41.24928690201738
1.8,-1.32204620496698e-13,21.213203435596274,30.000000000000004,32.923545850405134,23.268797029190647,0.0031559778523113347,3.7553735865895628,-0.08975798779261192,-8.836995860461778,12.518981739581433,-19.55354246859097,52.2631380106146
1.81,17.63355756877418,29.630650217854125,24.27050983124854,36.20377269859667,-0.19361933443161283,-17.583734070682393,5.066154467795336,-2.6767584730295617,-7.817986777738215,6.615353408188147,-2.2098335805625764,55.65101974888419
1.82,28.531695488854634,26.730195725651043,9.270509831248503,24.259791127060762,-26.488924212407728,-17.422044417503322,4.614050225523964,-4.264019781156721,-7.375292221695478,12.665931360396126,13.841229314064957,52.13329105039877
1.83,28.531695488854552,13.619714992186312,-9.270509831248445,-2.7916827439656675,-40.30446588041439,-12.717171294719199,2.513911935980858,-4.632973475281795,-8.061781921043403,26.62350156304218,20.514303468852557,44.75664505984064
1.84,17.633557568774304,-4.693033951206713,-24.270509831248248,-28.202888366434046,-36.82995972200831,-8.525079121190702,-0.5817382785911742,-3.0708486198526805,-9.01162283121288,40.50495403364871,17.24675857817071,38.36514671166174
1.85,2.8146790170264752e-14,-21.213203435596345,-29.999999999999996,-32.906860118633766,-23.280536079199624,0.0030893265433126343,-3.3352712778953078,-0.09094829983073204,-8.828241318397957,49.9567744902463,8.878847490681915,32.466179962463855
1.86,-17.633557568774258,-29.630650217854136,-24.270509831248475,-17.055041029739552,-10.007147947350965,14.46983581648582,-4.626303152280479,2.4882874596392974,-7.811724794960481,54.97311336430571,-0.6313248235095662,27.184864461553385
1.87,-28.53169548885466,-26.73019572565099,-9.270509831248404,3.918535136854858,-0.23024456873328691,31.704365520214715,-4.200252800020872,4.094038405467505,-7.377377231758523,54.678256820086105,-12.315639658455547,25.005455469369114
1.8800000000000001,-28.531695488854517,-13.61971499218622,9.270509831248546,17.550952152271986,11.228811941204542,40.741377356812215,-2.0824012065078423,4.457259477298566,-8.052994642817769,45.98407713580621,-24.805728882775263,29.64923017493306
1.8900000000000001,-17.633557568774226,4.693033951206816,24.27050983124831,25.054813166351327,25.135722187357764,28.227721615716824,1.0245410504941537,2.859294190039006,-8.991276408352661,28.543113657251812,-29.209410654521967,41.57529594530745
1.9000000000000001,7.33522410497809e-14,21.21320343559642,29.999999999999996,32.92398534156646,23.268571475380735,0.003257879731603142,3.7499737438028102,-0.0906849108637802,-8.84072575815218,12.494803533087545,-19.755542500564523,52.3468827847585
1.9100000000000001,17.633557568774332,29.630650217854143,24.270509831248408,36.20314510635509,-0.19272451682703762,-17.58302607524395,5.059061017052693,-2.681467994286926,-7.806619767644859,6.601170637482234,-2.070305642510423,55.7004623093305
