seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
59,590047,0.0344969667494297,0.0019647039007395506,-0.9960612058639526,0.2152286171913147,-0.6910589337348938,0.9059419631958008,30.553335189819336,-10.941122055053711,41.52040100097656,-0.22380681335926056,2.1438746452331543,1.1852604150772095,-0.04710545390844345,-0.9458406567573547,-0.8482449650764465,-0.7852444648742676,0.8274855613708496,0.1544887125492096,1.0023219585418701,1.1443129777908325,0.16809308528900146,0.05408430099487305,0.19918762147426605,-0.47344523668289185,0
60,599730,0.02904551848769188,-0.033581797033548355,-0.990517795085907,0.49527400732040405,0.08433856070041656,0.20777687430381775,29.728492736816406,-10.581478118896484,40.242576599121094,0.7097159624099731,-1.297357439994812,-0.8027246594429016,-0.2549184560775757,0.350140243768692,1.0715574026107788,0.6770345568656921,0.05449189245700836,0.6105613708496094,-0.16764920949935913,-1.0332062244415283,1.724992036819458,-0.8824760913848877,0.7561917304992676,0.03732239082455635,0
61,609953,0.024935999885201454,0.047684501856565475,-0.988557755947113,-0.0553579181432724,-0.16077403724193573,0.02440517209470272,30.452234268188477,-9.28380298614502,39.593910217285156,0.5350548028945923,1.3160088062286377,0.7447841167449951,-0.42765071988105774,0.7307634949684143,0.9611594080924988,0.35766008496284485,0.4605800211429596,-0.5571491718292236,-1.464606523513794,-1.0939491987228394,-1.2808927297592163,0.6294509172439575,0.04207248240709305,-1.6905330419540405,0
62,620049,-0.04405904561281204,0.053597524762153625,-0.9844687581062317,0.05108189955353737,0.3053782284259796,0.1359374076128006,28.609100341796875,-8.841742515563965,40.6296272277832,-0.2606934905052185,1.8957798480987549,-1.0758962631225586,-0.05283312499523163,-0.7817028760910034,1.3357946872711182,0.41753220558166504,0.924973726272583,-2.519028425216675,0.786282479763031,2.191667079925537,-2.0998988151550293,-0.821037232875824,-1.3211610317230225,0.5355263948440552,0
63,630052,-0.08929386734962463,-0.03152606263756752,-0.9879960417747498,-0.30730265378952026,-0.04328981786966324,-0.0323304682970047,30.413955688476562,-10.041757583618164,39.45659637451172,-0.4372384548187256,-0.12763412296772003,0.39000704884529114,1.7434574365615845,0.49799326062202454,0.5727922320365906,1.055987000465393,-0.6511452794075012,-0.1237211599946022,1.3610105514526367,-0.2550913095474243,-1.1485475301742554,-0.4677119851112366,0.1689419001340866,-1.4310991764068604,0
64,639922,0.028494613245129585,0.03311719000339508,-1.007982611656189,0.175466388463974,0.42704227566719055,-1.0742195844650269,30.232526779174805,-12.647761344909668,41.7182731628418,-0.7879175543785095,-1.83936607837677,-0.29233694076538086,-0.46568480134010315,0.26292967796325684,0.44608074426651,-0.28716421127319336,1.7950643301010132,-1.0201058387756348,0.8454535603523254,0.4840189218521118,-1.3005691766738892,-1.1368488073349,-0.23072028160095215,1.4701098203659058,0
65,649983,0.017036179080605507,0.0019678995013237,-0.9788671135902405,0.1496770977973938,-0.13917404413223267,-0.6615926623344421,30.343730926513672,-9.831469535827637,38.805206298828125,-0.626941442489624,0.7314977645874023,-0.06904320418834686,-0.5278908014297485,-0.1069675162434578,0.7779659628868103,1.805738091468811,-1.5341424942016602,0.9087867736816406,0.0005720694898627698,1.3340308666229248,-0.12279334664344788,-0.24939535558223724,-0.0690915659070015,-0.2559816241264343,0
66,659968,0.04003958776593208,-0.05192067101597786,-0.9823879599571228,-0.03333296999335289,0.7717608213424683,-0.6080498695373535,29.794498443603516,-9.8650541305542,39.04347610473633,0.022204212844371796,-0.1745210736989975,1.3477845191955566,0.35453736782073975,-0.5846326351165771,0.046213746070861816,-1.1515237092971802,-0.9280390739440918,-0.6462450623512268,-0.28368130326271057,-0.951683521270752,0.3714183568954468,-0.27323096990585327,-0.21109211444854736,0.7259958982467651,0
67,670125,-0.04462280869483948,0.002519165398553014,-0.9975806474685669,-0.8528923392295837,0.09537642449140549,-0.32390227913856506,29.92873764038086,-11.446239471435547,39.15619659423828,-0.10836052894592285,-0.016457708552479744,-1.2530696392059326,0.8999640345573425,-0.47047096490859985,0.8988013863563538,0.6450272798538208,0.49059581756591797,-1.1452594995498657,0.4530617594718933,-1.2507495880126953,0.0413183756172657,1.5669348239898682,-0.13008750975131989,-1.865639328956604,0
68,680054,0.02175295725464821,-0.10766162723302841,-0.9820852279663086,-0.5247476696968079,-0.8843963146209717,-0.139702707529068,30.822616577148438,-11.15924072265625,38.64910888671875,0.530221700668335,-0.3773864507675171,0.073900006711483,-0.47488486766815186,-0.3581649363040924,0.5744584798812866,0.1920122653245926,-1.7306838035583496,-0.4592958986759186,-1.5924923419952393,0.5211988091468811,-0.4771113991737366,-0.7847166657447815,1.6200573444366455,-0.7676978707313538,0
69,690080,0.035793185234069824,-0.05966372787952423,-1.0087645053863525,-1.1818480491638184,0.08785898983478546,0.4150700569152832,30.77959442138672,-10.767136573791504,39.85207748413086,0.04860445484519005,-0.24265258014202118,1.1106681823730469,0.49899816513061523,-0.8013692498207092,-1.0167471170425415,0.8114951848983765,-0.8201398253440857,-0.6942784786224365,0.17691072821617126,0.6958358883857727,0.3623047173023224,-2.036180257797241,2.04349684715271,-1.3530079126358032,0
70,699845,0.03701983392238617,-0.029384922236204147,-0.9904377460479736,-0.271503746509552,-0.17395037412643433,-0.2420593947172165,30.60371971130371,-9.9992094039917,41.156829833984375,0.6885910034179688,-0.4494272470474243,1.0069366693496704,0.013497955165803432,0.12136260420084,-1.1752008199691772,0.1720130890607834,2.5580084323883057,1.205024003982544,0.8798138499259949,-1.2569469213485718,0.9318735599517822,1.17896568775177,0.9128427505493164,0.9355252385139465,0
71,709911,-0.04389989376068115,0.03417518734931946,-1.014330506324768,0.9621075987815857,0.3121420443058014,-0.6613051891326904,30.322734832763672,-8.552552223205566,40.5705680847168,-0.29661309719085693,0.8669006824493408,-0.6283413767814636,-0.5779204368591309,-0.5662329792976379,0.6196111440658569,-0.39593592286109924,-1.091908574104309,-0.8983993530273438,-0.2041521519422531,-0.07192490249872208,-0.46692609786987305,-1.0435872077941895,1.5432798862457275,0.14693689346313477,0
72,719996,0.025525914505124092,-0.07416868209838867,-0.9921060800552368,-0.4147813618183136,0.2990133762359619,-0.20406346023082733,29.491384506225586,-10.845325469970703,40.494503021240234,-0.5231807231903076,0.19395501911640167,-0.04129493236541748,-0.7726800441741943,-0.7775696516036987,-1.3849436044692993,0.5385633707046509,-1.3491238355636597,0.9982616305351257,-0.8081812858581543,0.6366495490074158,-0.28553810715675354,0.07100175321102142,0.1752643585205078,-0.16854321956634521,0
73,729798,0.019297871738672256,0.004040782805532217,-0.9795303344726562,0.10971871763467789,-0.747409999370575,0.3069196939468384,28.409942626953125,-10.448494911193848,39.49113464355469,0.19454815983772278,-0.2670228183269501,0.21663761138916016,-0.720245361328125,-0.4738675057888031,0.4158265292644501,-0.9279891848564148,-0.5545210242271423,-1.4157092571258545,1.1878280639648438,-0.29523441195487976,-1.9013299942016602,0.2120862752199173,-1.54765784740448,-0.10684904456138611,0
74,739783,0.009736131876707077,0.03185804560780525,-0.9532585740089417,-0.02797222137451172,-0.017957869917154312,-0.13560637831687927,29.470590591430664,-8.392788887023926,41.11615753173828,-0.24607785046100616,-0.6332353353500366,-1.1310971975326538,0.3408290445804596,-0.08339758217334747,-0.9463945031166077,-0.017473286017775536,-0.0820222795009613,-0.25301429629325867,0.8876599669456482,-1.0924803018569946,0.38615474104881287,0.7020684480667114,-0.26055920124053955,-0.14996342360973358,0
75,749924,-0.023071760311722755,0.017013659700751305,-1.0363603830337524,0.2920718491077423,0.47612428665161133,-0.5141246318817139,30.070322036743164,-10.297122955322266,39.11011505126953,0.9949886798858643,-0.08146897703409195,-0.167007714509964,-0.25437337160110474,1.0032362937927246,1.1493072509765625,-1.655856728553772,0.3497042655944824,-0.44983208179473877,-1.0473424196243286,1.2067906856536865,-1.341051459312439,-0.7884922027587891,-1.1134814023971558,1.6270967721939087,0
76,760029,0.009075923822820187,-0.011038204655051231,-1.0078723430633545,-0.39341825246810913,1.001278281211853,0.1514955759048462,29.404651641845703,-10.793779373168945,39.365970611572266,1.5916589498519897,-0.42168915271759033,-1.20857834815979,0.7947078347206116,-1.2354882955551147,0.5761170983314514,-0.6847272515296936,-0.20055989921092987,0.271522581577301,-0.799611508846283,0.20343144237995148,0.7945651412010193,-0.8403247594833374,-0.8079473376274109,0.3313676714897156,0
77,770101,-0.034305546432733536,-0.02929278090596199,-0.9939922094345093,-0.027485748752951622,-0.7875431180000305,-0.8922849297523499,30.031064987182617,-10.545025825500488,41.135467529296875,0.43519166111946106,-0.5747734904289246,-1.049726128578186,0.40683627128601074,0.568114161491394,0.9545585513114929,0.730994462966919,0.3283085227012634,-0.010516650974750519,-0.27853459119796753,0.1345817893743515,0.8766355514526367,0.40362706780433655,1.2766919136047363,-0.4482004642486572,0
78,779924,-0.05705577880144119,-0.03590361773967743,-1.0008493661880493,-0.09220468252897263,-0.23088492453098297,0.32459646463394165,30.747879028320312,-9.670208930969238,38.67905807495117,-1.0665476322174072,1.119463324546814,-0.4841141104698181,1.3031527996063232,-2.9616355895996094,-1.4639543294906616,-0.05567202344536781,-0.08344664424657822,-0.31528642773628235,-0.2537039816379547,1.423141598701477,2.7411978244781494,-1.2321021556854248,-2.060645580291748,0.5271667242050171,0
79,789998,-0.012368698604404926,0.08373037725687027,-1.0066945552825928,0.2227211445569992,0.02098292112350464,-0.30290621519088745,29.149181365966797,-8.65029239654541,40.0787467956543,-0.36902064085006714,-0.39449697732925415,-0.06147478148341179,0.30336135625839233,1.4989125728607178,0.18429556488990784,-2.3018527030944824,0.7152017951011658,-0.3037077784538269,0.06342839449644089,-0.7525684237480164,-0.26693451404571533,1.1539334058761597,0.25633007287979126,-1.7486026287078857,0
80,799824,0.07124880701303482,-0.03329933434724808,-0.9981740713119507,0.9813257455825806,0.45641034841537476,-0.08116701245307922,28.003633499145508,-10.059250831604004,39.48933410644531,-0.2018587738275528,-0.0022872404661029577,0.16167889535427094,0.4189187288284302,-1.034104347229004,-0.044058166444301605,0.09360994398593903,0.3665410280227661,1.9332740306854248,0.4350689947605133,-0.46853721141815186,0.3812682330608368,1.807767391204834,-0.4678569436073303,0.12331991642713547,0
81,810041,0.04325110837817192,0.10038678348064423,-1.0124002695083618,-0.6490223407745361,0.3168639838695526,0.8575465679168701,27.273086547851562,-10.1334867477417,40.28120422363281,0.8837074041366577,0.8246232867240906,0.7694590091705322,-0.006886200048029423,-0.11008398979902267,0.8675690293312073,-1.4614888429641724,-1.4236971139907837,-1.6406466960906982,0.8056647777557373,0.356469064950943,0.033729758113622665,1.5116153955459595,0.7164170742034912,-0.4255355894565582,0
82,819924,0.00331491488032043,0.026652149856090546,-1.0221806764602661,-0.06627827137708664,-0.5226974487304688,-0.18827882409095764,31.329570770263672,-9.891860961914062,41.076175689697266,-0.9669179320335388,0.42202141880989075,-0.45470094680786133,-1.274567723274231,-0.3689693212509155,0.6780802011489868,0.8064627051353455,0.34580856561660767,2.2722408771514893,-0.18740569055080414,1.4526011943817139,-0.7017991542816162,2.986855983734131,-0.5689583420753479,0.08760780096054077,0
83,829942,0.0022147479467093945,-0.06476511806249619,-0.9961079359054565,-0.4112607538700104,0.35801178216934204,-0.4752279818058014,29.628101348876953,-9.918853759765625,39.3300666809082,-1.341917872428894,1.4397821426391602,1.5379561185836792,0.7022779583930969,0.2799259424209595,-0.037347011268138885,-1.163838505744934,-1.927031397819519,-0.4164506494998932,1.1340161561965942,-0.615959107875824,-0.8218225240707397,0.8314868807792664,0.8383303880691528,1.2485370635986328,0
84,839879,-0.1048956885933876,0.046587008982896805,-0.9988158941268921,-1.1881290674209595,-0.809925377368927,-0.6081185936927795,28.875289916992188,-10.168900489807129,41.15654373168945,-0.588608980178833,0.11586863547563553,0.6969394683837891,-0.7816607356071472,0.7500752806663513,-1.7718119621276855,1.711707592010498,0.11307676136493683,0.8441336750984192,0.4257299602031708,0.4716120958328247,-0.34099897742271423,0.5889427661895752,0.519812822341919,-1.660780668258667,0
85,849927,0.12939830124378204,-0.0208628848195076,-0.9597210884094238,-0.4063029885292053,0.5394495725631714,0.17138808965682983,29.72849464416504,-9.525467872619629,41.79298400878906,0.12132725119590759,-0.4155232310295105,-0.4900517463684082,0.15293975174427032,-1.6476706266403198,-0.5369305610656738,0.6668124198913574,0.0700620710849762,-0.015187407843768597,0.611404538154602,-0.35063785314559937,-0.02439606934785843,-1.114153504371643,-0.021502606570720673,1.6286073923110962,0
86,859728,0.026744410395622253,0.015371877700090408,-1.0331497192382812,0.6507042646408081,-0.39537540078163147,-0.08660588413476944,31.006813049316406,-9.460980415344238,39.35545349121094,-1.9262112379074097,1.371445894241333,-1.0688896179199219,-0.5852377414703369,-0.4004614055156708,1.3913955688476562,-1.2726719379425049,-0.6277925968170166,0.9361544847488403,-0.7703374028205872,-0.6967037320137024,-1.0137724876403809,0.8012421131134033,0.12398798018693924,-0.5753161907196045,0
87,870131,-0.10194909572601318,-0.12401240319013596,-1.0052886009216309,-0.2932647168636322,-0.16152165830135345,0.30302706360816956,29.184892654418945,-9.837496757507324,39.98378372192383,-1.8098543882369995,-0.5590972304344177,0.08666130900382996,0.3178623616695404,1.0251545906066895,-0.12111590802669525,-1.1600589752197266,-1.1269913911819458,-0.4221585690975189,0.05306065082550049,-1.1908801794052124,0.250418096780777,-1.160805106163025,-1.410163164138794,0.44293442368507385,0
88,879877,-0.059505850076675415,-0.04877753183245659,-0.9910122156143188,0.1979488879442215,-0.5385796427726746,0.5604400634765625,29.759611129760742,-10.97258472442627,40.668495178222656,-0.2993776500225067,-0.6891072988510132,-0.5565897226333618,0.9366901516914368,0.04280463978648186,-0.14735157787799835,1.3088724613189697,0.7266939282417297,1.0431243181228638,-0.6402550339698792,-0.6108162999153137,0.7149831652641296,0.5639184713363647,1.083713173866272,-0.1298186331987381,0
89,889890,0.08554541319608688,-0.01785667985677719,-1.0263022184371948,0.005486367270350456,0.30473682284355164,-0.29205015301704407,30.75002670288086,-10.373861312866211,39.92913818359375,1.3719532489776611,0.4997594952583313,-1.35508394241333,2.2514376640319824,-0.829647958278656,-0.31631991267204285,0.30952662229537964,-1.5465904474258423,-2.531883716583252,0.679260790348053,1.3085169792175293,0.06318332999944687,-1.5845370292663574,1.191332459449768,1.4759107828140259,0
90,900015,-0.010951821692287922,-0.01615501567721367,-1.0201990604400635,0.2239704728126526,0.025381261482834816,-0.7758041620254517,30.746322631835938,-11.274847984313965,41.0400276184082,0.11282673478126526,-0.5324633121490479,-0.9974110722541809,-0.2146221101284027,-0.7465920448303223,-0.3706810176372528,-3.4358022212982178,-0.3712167739868164,-0.897050142288208,0.25782090425491333,0.10006564110517502,-0.35882386565208435,0.032459381967782974,0.07892923802137375,0.4851338565349579,0
91,909935,0.03484613075852394,0.12975317239761353,-0.9961543679237366,0.11559157818555832,-0.2708137333393097,-0.07850935310125351,29.77947425842285,-11.58398151397705,40.63326644897461,0.9849744439125061,-1.0817598104476929,-0.2852095663547516,-2.5735418796539307,-1.2285767793655396,1.1956795454025269,-0.2713474631309509,0.40348929166793823,1.4940745830535889,-0.06822102516889572,-0.23135820031166077,-0.2347220480442047,-0.2257641851902008,0.979074239730835,2.248648166656494,0
92,919977,-0.05387004092335701,0.004531365819275379,-0.9991843104362488,-1.3401614427566528,-1.160176157951355,0.437618225812912,30.739015579223633,-12.398536682128906,40.84745788574219,-0.0735849142074585,-1.5579233169555664,0.18112967908382416,-0.702007532119751,0.787444531917572,-0.7780128717422485,-0.0695810467004776,0.5952538847923279,1.760425329208374,-1.6267951726913452,3.0190374851226807,1.0327619314193726,-1.027224063873291,0.3100840151309967,-1.4810625314712524,0
