seq,time_us,ax,ay,az,gx,gy,gz,mx,my,mz,roll_gyro,pitch_gyro,yaw_gyro,roll_cf,pitch_cf,yaw_cf,roll_ekf,pitch_ekf,yaw_ekf,roll_madgwick,pitch_madgwick,yaw_madgwick,roll_mahony,pitch_mahony,yaw_mahony,drop_flag
59,589938,0.05457374081015587,-0.013800899498164654,-1.012080430984497,-0.049153074622154236,0.484782874584198,0.7527652978897095,29.679370880126953,-9.612759590148926,39.96202087402344,0.5226362347602844,0.6120960712432861,0.22360719740390778,-0.8082297444343567,0.6226142048835754,2.0335898399353027,-0.6756671667098999,0.21524231135845184,-0.5054740309715271,1.2939633131027222,0.4776778817176819,-1.1947239637374878,-0.03745606169104576,1.3470942974090576,-0.5371938943862915,0
60,599941,-0.06457234174013138,-0.06202379986643791,-1.0232034921646118,-1.0354515314102173,-0.616654098033905,0.32843559980392456,30.503774642944336,-9.294205665588379,41.24549865722656,0.43950319290161133,-0.949670672416687,0.7067859768867493,0.415211021900177,-0.07336188107728958,-1.1632333993911743,1.1506913900375366,0.2976546883583069,-0.42670121788978577,-0.44712311029434204,0.12414935976266861,-0.44115662574768066,-0.3694348931312561,-1.341010332107544,0.861582338809967,0
61,610036,-0.0027571762911975384,0.07346915453672409,-0.9717085361480713,0.3547215461730957,0.3380817174911499,-0.13768215477466583,28.58790397644043,-9.990666389465332,39.63130569458008,-1.0593734979629517,-1.0542585849761963,-1.1393861770629883,0.7446029186248779,0.26477786898612976,-1.4845398664474487,-0.5787912011146545,-0.399882048368454,-1.4812613725662231,0.67887943983078,1.4236249923706055,-0.6834480166435242,-0.09936439245939255,-0.3730964660644531,-0.35666143894195557,0
62,619954,0.07552284747362137,0.015038409270346165,-1.013439416885376,-0.5303453207015991,-0.49828657507896423,0.5779019594192505,29.16131591796875,-7.049829959869385,40.553443908691406,-0.3721559941768646,-0.3826047480106354,-0.5699183940887451,1.3929363489151,1.1186331510543823,0.9577497839927673,-0.7189770340919495,0.38252541422843933,0.3291507661342621,1.8636274337768555,-1.2717132568359375,0.29599353671073914,0.13070961833000183,0.3410508334636688,-0.3491607904434204,0
63,630102,-0.02728596329689026,-0.035940006375312805,-1.0277663469314575,-0.7379559874534607,0.48628056049346924,-0.07765701413154602,31.331253051757812,-9.641581535339355,39.06895446777344,-0.282392293214798,0.8393451571464539,-1.0702580213546753,-0.9676856994628906,0.15530507266521454,-1.9262280464172363,-2.307698965072632,-1.663600206375122,0.18101245164871216,1.6096725463867188,1.5455893278121948,-0.26606622338294983,1.2291799783706665,-0.3583715260028839,0.9624660015106201,0
64,639855,-0.0332658514380455,0.0015975082060322165,-0.9801970720291138,0.4381308853626251,-0.09264366328716278,0.2858034372329712,29.248294830322266,-11.19766902923584,38.520111083984375,-1.3028738498687744,-0.7792233228683472,-0.36964255571365356,-1.252651333808899,0.7200746536254883,-0.014949392527341843,0.2718082368373871,1.0415030717849731,-1.120870590209961,-0.27809110283851624,1.13706636428833,-2.326709032058716,-0.719951331615448,-0.9863395094871521,-0.7085323929786682,0
65,650269,0.07316102832555771,0.04385596886277199,-1.0153266191482544,0.2607925534248352,-0.27563390135765076,0.1318194568157196,30.400678634643555,-9.923145294189453,40.869449615478516,0.22205370664596558,0.053642697632312775,-0.403312623500824,0.64098060131073,1.1122902631759644,-0.7975382208824158,0.8487027883529663,-0.1834273636341095,0.8823830485343933,0.9145350456237793,0.7952773571014404,0.7803776860237122,-1.123810887336731,-0.7784645557403564,1.32645845413208,0
66,659968,0.023564212024211884,-0.02393079735338688,-1.0032663345336914,-0.5965492129325867,-0.5040613412857056,0.4480292797088623,29.515121459960938,-8.08139419555664,38.748783111572266,-1.466828465461731,0.3944266140460968,-1.7007009983062744,-0.33017560839653015,1.3981143236160278,0.42566999793052673,-1.032533049583435,0.0863870307803154,0.8170425891876221,0.28139379620552063,0.2178383320569992,0.38303717970848083,-0.954277515411377,-1.5508419275283813,0.9927515983581543,0
67,669934,-0.026098109781742096,0.045257966965436935,-1.0265134572982788,0.4183848202228546,-0.4221646785736084,0.5131145119667053,29.49106216430664,-10.616450309753418,38.92642593383789,-1.5808775424957275,-0.38452163338661194,-1.1151154041290283,1.1233739852905273,-0.281954288482666,0.5281030535697937,0.20844444632530212,0.5215601921081543,2.3236026763916016,1.5432775020599365,0.4587043523788452,-1.5510693788528442,-1.3881299495697021,0.08156486600637436,0.26679131388664246,0
68,680094,0.08337868750095367,-0.015465851873159409,-1.0070511102676392,-0.22040578722953796,0.060746412724256516,-0.14504298567771912,30.869487762451172,-10.024473190307617,39.365089416503906,1.3348236083984375,0.21397529542446136,0.014662160538136959,-0.45145002007484436,0.5483905076980591,-1.086944341659546,-0.40422552824020386,1.0663598775863647,0.6002839803695679,-0.2011374682188034,-0.2161157876253128,-0.29878976941108704,-3.7157750129699707,0.26064440608024597,-0.12920771539211273,0
69,690115,0.053574271500110626,0.027803009375929832,-0.9947522282600403,-0.7997627258300781,0.794395387172699,-0.32998543977737427,32.93270492553711,-9.815481185913086,39.565574645996094,0.4527546763420105,0.31781092286109924,0.21652807295322418,-1.5275840759277344,1.2482048273086548,-0.10789889097213745,-1.1330690383911133,-0.42121031880378723,-0.5704230070114136,-0.7811915874481201,1.8144954442977905,0.013762838207185268,-0.5644016861915588,0.09421206265687943,-1.1845301389694214,0
70,699777,-0.03675176203250885,-0.010019475594162941,-0.9811501502990723,0.6850663423538208,-0.12551668286323547,-0.501917839050293,30.854196548461914,-10.740004539489746,37.94935607910156,0.5168085694313049,-0.16295480728149414,0.08815626800060272,-0.656989574432373,-2.169113874435425,-0.6787254214286804,1.4358099699020386,-0.3340768814086914,0.317562073469162,0.2832068204879761,0.8063170909881592,-2.2301037311553955,-0.7027512788772583,-1.0525224208831787,1.0001472234725952,0
71,710185,0.01056517381221056,0.03824335336685181,-0.9970486164093018,-0.0739777535200119,-0.32990366220474243,-0.807340145111084,29.73369598388672,-11.394266128540039,37.523643493652344,-0.6405155062675476,0.880338728427887,-0.31450265645980835,0.8739771842956543,1.2789536714553833,2.4679436683654785,0.713438093662262,-1.1750054359436035,-0.7321475744247437,-1.4825303554534912,-1.230241298675537,0.6310203075408936,-0.441859632730484,0.30023854970932007,0.1522001177072525,0
72,720116,-0.011954533867537975,-0.009882907383143902,-1.003707766532898,-0.41258957982063293,-0.592103898525238,-0.14631684124469757,28.45478057861328,-10.179137229919434,39.62746047973633,-0.37900403141975403,0.0022135989274829626,1.4610673189163208,-0.42523935437202454,-0.9037227034568787,-1.5816550254821777,-0.9521012306213379,-0.22918659448623657,0.07038341462612152,0.2622309923171997,-2.284109354019165,-0.8830873966217041,1.9630625247955322,-1.1960786581039429,-0.7701976895332336,0
73,730123,-0.017681429162621498,-0.07074449211359024,-1.003221035003662,-0.17569603025913239,-0.5117717385292053,-0.4531538188457489,32.3503303527832,-10.065853118896484,39.41801071166992,0.022931864485144615,-1.0879571437835693,-0.9745787978172302,-1.0619934797286987,-0.2562773823738098,-1.5980168581008911,2.1306631565093994,0.4487728476524353,-0.26657748222351074,0.2796527147293091,-2.557689666748047,0.4332500994205475,-1.9111707210540771,0.606166422367096,1.0902084112167358,0
74,739717,0.00028359179850667715,0.02746630273759365,-1.0206657648086548,0.6184607744216919,-1.341487169265747,-0.5313034057617188,29.21215057373047,-11.401515007019043,39.370426177978516,0.6658158302307129,0.4026004374027252,-0.08348870277404785,-0.928688645362854,2.0369632244110107,1.4349989891052246,-1.0016382932662964,1.4998987913131714,1.7539701461791992,0.7628974914550781,-0.3801892101764679,-0.22773638367652893,0.8579418659210205,-0.4861700236797333,-0.5618192553520203,0
75,749992,0.13402226567268372,0.13814739882946014,-1.0157195329666138,0.4971592128276825,-0.31267476081848145,0.12617316842079163,30.542192459106445,-11.356759071350098,41.488887786865234,-1.0081182718276978,0.596827507019043,1.4891436100006104,-1.286100149154663,-1.2205158472061157,-0.4286510646343231,-0.9069833755493164,-0.0805000364780426,2.7841646671295166,1.4048959016799927,1.8757750988006592,0.568867564201355,0.15680693089962006,-0.009015526622533798,1.4086318016052246,0
76,759711,-0.0014471343019977212,0.02944384142756462,-0.9996741414070129,0.15366093814373016,-0.7231869697570801,-0.2306060642004013,30.23093605041504,-10.035715103149414,40.305030822753906,0.45787888765335083,-0.42263785004615784,-0.8667001128196716,-0.2697887420654297,-0.6636369824409485,1.5454506874084473,-0.44650185108184814,1.5563117265701294,-0.5866387486457825,1.4257475137710571,1.9623552560806274,0.5054312944412231,1.9253063201904297,0.8913026452064514,1.2901341915130615,0
77,769717,-0.035134367644786835,0.037410687655210495,-0.9768028259277344,-0.15724655985832214,-0.368317186832428,-0.17309382557868958,29.120555877685547,-10.612054824829102,37.22353744506836,0.39498186111450195,-0.10498443990945816,0.37609362602233887,-0.1430705040693283,-1.0510281324386597,-0.568913459777832,-1.2859580516815186,-0.8390588760375977,-1.6635090112686157,-0.824731707572937,-0.9334415793418884,-0.6470556259155273,-0.4450092911720276,0.530306875705719,1.6322314739227295,0
78,779798,0.08075068145990372,0.09565321356058121,-0.9811794757843018,0.5431619882583618,0.5401255488395691,1.508205771446228,30.408109664916992,-10.23746109008789,40.151241302490234,1.6677217483520508,-2.590895414352417,0.48973745107650757,-0.3745851218700409,-0.816236138343811,0.3550342321395874,-0.5780821442604065,-0.42538315057754517,0.28320398926734924,1.253607153892517,0.7176780700683594,1.8766653537750244,-1.1746858358383179,-0.2797519862651825,0.47426795959472656,0
79,790076,0.011784806847572327,0.040926940739154816,-0.9655898213386536,-0.7728935480117798,-0.8473272323608398,-0.6433411836624146,30.301681518554688,-9.108077049255371,39.8836555480957,1.0169004201889038,1.2791727781295776,1.6010253429412842,1.201305866241455,-1.3880791664123535,-1.3493201732635498,1.6341520547866821,0.035822268575429916,0.28975972533226013,-0.543148398399353,1.1953730583190918,0.18672707676887512,0.5812658667564392,0.1366773396730423,-0.417298287153244,0
80,799873,-0.06793589890003204,0.07249294221401215,-0.9748720526695251,0.4822879731655121,-0.6176391243934631,0.46602803468704224,29.462778091430664,-10.034588813781738,38.850284576416016,0.5482086539268494,0.8872460126876831,1.6225287914276123,-0.17116804420948029,1.7464693784713745,0.4649467170238495,-1.3659764528274536,-0.3949579894542694,1.978989601135254,-2.05146861076355,0.08735717087984085,-0.13514511287212372,0.9592701196670532,1.2702018022537231,1.2074806690216064,0
81,809713,-0.03267122060060501,-0.039507314562797546,-1.0404634475708008,0.4498680830001831,-0.2847273647785187,-0.03574337437748909,28.68561363220215,-10.001786231994629,39.3741569519043,1.0325814485549927,0.024393677711486816,0.5669627785682678,0.0002775418688543141,0.05346668139100075,0.7889627814292908,0.6717349290847778,-1.490767002105713,0.5308322906494141,1.022124171257019,-1.0996631383895874,0.501444399356842,1.1909334659576416,-0.563832700252533,-1.3713006973266602,0
82,820045,0.0025185663253068924,-0.05357019975781441,-0.9885716438293457,-0.3480989933013916,-0.8184378147125244,-0.5898975133895874,30.44691276550293,-9.529106140136719,38.91404724121094,1.234086513519287,-0.5916224718093872,1.1342467069625854,-0.38036468625068665,0.2177986353635788,1.5274978876113892,-0.9751949310302734,-0.23756596446037292,-0.8172774910926819,0.9921000599861145,1.37890625,0.3109278082847595,-1.486526608467102,1.6528432369232178,0.17843835055828094,0
83,829972,-0.004493679851293564,0.0022366459015756845,-1.0225549936294556,-0.2954772710800171,0.1640777289867401,-0.7462078928947449,29.98560905456543,-10.787586212158203,39.32279586791992,1.01742684841156,-1.950731873512268,-0.5620851516723633,-1.0380562543869019,1.6885420083999634,0.21245935559272766,-0.6232166886329651,-0.08947610855102539,1.2642486095428467,0.24004106223583221,-0.008542918600142002,-0.34494781494140625,0.8618646860122681,1.03882896900177,0.21474380791187286,0
84,840166,-0.02102840505540371,-0.042068276554346085,-0.9865325689315796,-0.06260152906179428,0.1751929372549057,-0.42652595043182373,30.979164123535156,-8.792182922363281,39.82077407836914,0.5634007453918457,-0.6618888974189758,0.154296413064003,-0.3981707990169525,1.2207900285720825,-2.184702157974243,-0.8681738376617432,-0.7372961044311523,-0.16896666586399078,1.3503601551055908,-0.15944190323352814,-0.44709402322769165,1.0968419313430786,-0.5044568777084351,0.09193644672632217,0
85,850228,-0.05042513087391853,0.0036955762188881636,-0.9948835372924805,-0.5123696327209473,-0.26863187551498413,-0.03310776129364967,30.152061462402344,-10.864908218383789,39.777687072753906,-1.9920639991760254,-0.6972450613975525,-0.031510744243860245,1.0924766063690186,2.237072229385376,0.8424543738365173,-1.157239317893982,-0.09804504364728928,-1.3467731475830078,-1.5648915767669678,2.372202157974243,0.7049228549003601,-0.7805275321006775,-0.9588947892189026,1.4882619380950928,0
86,859900,0.02498481422662735,0.07901016622781754,-0.996634840965271,-0.9204338192939758,-0.5051427483558655,-0.4760078191757202,29.942628860473633,-11.569392204284668,40.14048385620117,-0.8227726817131042,0.5590382814407349,-0.8410298824310303,0.15721608698368073,0.11064781993627548,-0.40397152304649353,-0.3126688301563263,0.6205095648765564,0.9574742317199707,-1.5885740518569946,-1.4650856256484985,0.585553765296936,0.49398618936538696,-0.19605867564678192,-0.1988079696893692,0
87,869953,-0.03732204809784889,-0.008516518399119377,-1.0180246829986572,0.3342205286026001,0.6803256273269653,0.5263819098472595,31.12819480895996,-8.9608736038208,40.26838302612305,-0.15577936172485352,0.3908754885196686,0.061610378324985504,1.0410202741622925,-0.5252876281738281,0.19486616551876068,0.6510611176490784,-2.1236391067504883,-0.5414242148399353,-0.5426181554794312,0.4595907926559448,0.5823991894721985,-0.14427834749221802,-0.740509569644928,1.2153302431106567,0
88,879878,0.016636263579130173,0.008855030871927738,-0.9978645443916321,0.24480508267879486,0.5045211315155029,-0.22820496559143066,29.80719757080078,-11.01832389831543,40.1795539855957,1.991258978843689,1.1089366674423218,0.5992873311042786,1.0545040369033813,-0.924899697303772,0.1854299008846283,0.710125744342804,0.08765827119350433,0.8871110081672668,-0.6539438962936401,-0.42877396941185,0.8928638696670532,-0.9547417759895325,0.15649515390396118,0.7000633478164673,0
89,889581,0.07611806690692902,0.033062078058719635,-0.9771786332130432,-0.5634213089942932,0.45374250411987305,-0.046939197927713394,30.07415771484375,-10.568397521972656,38.49112319946289,-0.0010373916011303663,-0.5922592878341675,-1.5326478481292725,1.050745964050293,0.3142548203468323,-0.35018792748451233,-0.38773804903030396,0.38914918899536133,-1.8117762804031372,0.8577196598052979,0.25641530752182007,-0.48902085423469543,0.824611485004425,-1.2867192029953003,0.6500852108001709,0
90,900034,0.003289028536528349,-0.020931970328092575,-0.9794011116027832,-0.6840617060661316,-0.2345152199268341,-0.3808547854423523,29.950002670288086,-9.294329643249512,40.01719665527344,-0.40722596645355225,0.17135509848594666,0.5003589391708374,-0.07155782729387283,0.43601396679878235,-0.6331160068511963,-0.7115691304206848,-0.3969430923461914,-0.2543714642524719,-0.4013863801956177,-1.266893982887268,-0.5299219489097595,-0.18119293451309204,-1.616240382194519,-0.8065122961997986,0
91,910049,0.04383815824985504,-0.034385524690151215,-0.9503210186958313,-0.36351674795150757,0.12818913161754608,-0.43040403723716736,28.999568939208984,-9.90992546081543,39.76306915283203,-0.4948314130306244,0.27915480732917786,0.14332623779773712,-1.735367774963379,0.38372093439102173,-0.801580011844635,-0.7538287043571472,0.800359308719635,2.4823949337005615,-1.658467411994934,-1.2432961463928223,-0.2675197422504425,0.9765600562095642,0.7994430661201477,-0.3024757206439972,0
92,920082,-0.008704455569386482,0.03741608187556267,-1.0190293788909912,0.042855702340602875,-0.44700345396995544,-0.23166772723197937,30.98971176147461,-11.125579833984375,40.2193717956543,0.7480875849723816,0.35464683175086975,-1.3792674541473389,1.0815809965133667,0.9839159250259399,1.0234953165054321,-0.45098963379859924,-1.1434276103973389,1.4584426879882812,-0.7781211137771606,-1.1053080558776855,-2.538390636444092,0.8689966201782227,1.6081172227859497,1.9957985877990723,0
